pitch_type,player_name,batter,description,hit_speed,hit_angle
FT,Jose Quintana,518625,Ball,null,null
FF,Jose Quintana,431145,Ball,null,null
FF,Jose Quintana,431145,Ball,null,null
FF,Jose Quintana,431145,Called Strike,null,null
FT,Jose Quintana,431145,Foul,null,null
FF,Jose Quintana,431145,Ball,null,null
FF,Jose Quintana,431145,Swinging Strike,null,null
CH,Jose Quintana,518625,Ball,null,null
CU,Jose Quintana,518625,Called Strike,null,null
FT,Jose Quintana,518625,"In play, out(s)",null,null
CH,Jose Quintana,518625,Called Strike,null,null
FF,Jose Quintana,429665,"In play, out(s)",74.4,59.96
FF,Jose Quintana,429665,Called Strike,null,null
CH,Jose Quintana,453064,Ball,null,null
CU,Jose Quintana,453064,Ball,null,null
FF,Jose Quintana,453064,Ball,null,null
CU,Jose Quintana,453064,Called Strike,null,null
CU,Jose Quintana,453064,Called Strike,null,null
FF,Jose Quintana,453064,"In play, out(s)",96.9,33.69
FT,Jose Quintana,592261,Ball,null,null
FF,Jose Quintana,592261,Ball,null,null
FF,Jose Quintana,592261,Called Strike,null,null
CH,Jose Quintana,592261,Ball,null,null
FF,Jose Quintana,592261,Ball,null,null
CU,Jose Quintana,462101,Ball,null,null
FF,Jose Quintana,462101,Called Strike,null,null
FF,Jose Quintana,462101,Foul,null,null
FT,Jose Quintana,462101,Ball,null,null
FF,Jose Quintana,462101,Swinging Strike,null,null
FF,Jose Quintana,519048,Swinging Strike,null,null
FF,Jose Quintana,519048,Swinging Strike,null,null
FT,Jose Quintana,519048,Foul,null,null
FF,Jose Quintana,607387,Foul,null,null
FF,Jose Quintana,607387,Swinging Strike,null,null
CU,Jose Quintana,607387,Ball,null,null
CH,Jose Quintana,607387,Ball,null,null
FF,Jose Quintana,607387,Foul,null,null
CU,Jose Quintana,462101,Called Strike,null,null
CU,Jose Quintana,462101,"In play, out(s)",68.8,-4.12
FT,Jose Quintana,134181,Called Strike,null,null
CU,Jose Quintana,134181,Foul,null,null
CU,Jose Quintana,134181,Foul,null,null
FF,Jose Quintana,134181,"In play, out(s)",81.1,64.71
FF,Jose Quintana,134181,Swinging Strike,null,null
FF,Jose Quintana,134181,Ball,null,null
CH,Jose Quintana,134181,Ball,null,null
FT,Jose Quintana,134181,Ball,null,null
FF,Jose Quintana,607387,Ball,null,null
CU,Jose Quintana,607387,Ball,null,null
FF,Jose Quintana,607387,Foul,null,null
FF,Jose Quintana,607387,Called Strike,null,null
FF,Jose Quintana,607387,"In play, out(s)",103.2,-23.45
CU,Jose Quintana,596059,Ball,null,null
CU,Jose Quintana,596059,Called Strike,null,null
FF,Jose Quintana,596059,Foul,null,null
FT,Jose Quintana,596059,Called Strike,null,null
FF,Jose Quintana,592407,Ball,null,null
CH,Jose Quintana,592407,"In play, out(s)",67.2,-15.31
CU,Jose Quintana,592407,Ball,null,null
FF,Jose Quintana,592407,Foul,null,null
FF,Jose Quintana,462101,Ball,null,null
CU,Jose Quintana,462101,Swinging Strike,null,null
CH,Jose Quintana,462101,Ball,null,null
FF,Jose Quintana,462101,Foul,null,null
CU,Jose Quintana,462101,"In play, out(s)",98.7,-7.8
FF,Jose Quintana,435622,Ball,null,null
FF,Jose Quintana,435622,Ball,null,null
FF,Jose Quintana,435622,Ball,null,null
FF,Jose Quintana,435622,Ball,null,null
CU,Jose Quintana,519048,"In play, out(s)",102,13.19
CU,Jose Quintana,519048,Foul,null,null
FT,Jose Quintana,435622,Ball,null,null
CH,Jose Quintana,435622,"In play, out(s)",null,null
FF,Jose Quintana,425902,Foul,null,null
FT,Jose Quintana,425902,"In play, out(s)",90.3,-12.11
FF,Jose Quintana,425902,Ball,null,null
FF,Jose Quintana,425902,Foul,null,null
FF,Jose Quintana,425902,"In play, no out",105.8,15.7
CU,Jose Quintana,425902,Ball,null,null
FF,Jose Quintana,425902,"In play, out(s)",79.5,54.88
CU,Jose Quintana,592261,Called Strike,null,null
FF,Jose Quintana,592261,Foul,null,null
CH,Jose Quintana,592261,Ball,null,null
FF,Jose Quintana,592261,Called Strike,null,null
FF,Jose Quintana,592261,Ball,null,null
CU,Jose Quintana,592261,Foul,null,null
FT,Jose Quintana,592261,"In play, out(s)",97.9,21.25
FF,Jose Quintana,134181,Ball,null,null
CH,Jose Quintana,134181,"In play, no out",95,8.5
CU,Jose Quintana,134181,Ball,null,null
FF,Jose Quintana,134181,"In play, no out",99,8.68
CU,Jose Quintana,592407,Swinging Strike,null,null
FF,Jose Quintana,592407,Called Strike,null,null
CU,Jose Quintana,592407,Ball,null,null
FF,Jose Quintana,592407,Foul,null,null
FT,Jose Quintana,592407,Ball,null,null
CU,Jose Quintana,592407,"In play, no out",96.1,4.34
FF,Jose Quintana,435622,"In play, out(s)",109.5,16.22
CU,Jose Quintana,435622,Called Strike,null,null
CU,Jose Quintana,519048,Ball,null,null
FF,Jose Quintana,519048,"In play, out(s)",98.5,53.94
FF,Jose Quintana,519048,Ball,null,null
FF,Jose Quintana,519048,Foul,null,null
FF,Jose Quintana,592261,Ball,null,null
FF,Jose Quintana,592261,Foul Bunt,null,null
FF,Jose Quintana,592261,Ball,null,null
FT,Jose Quintana,592261,Ball,null,null
FF,Jose Quintana,592261,"In play, out(s)",94.7,39.89
FT,Jose Quintana,596059,Ball,null,null
FF,Jose Quintana,596059,Ball,null,null
FF,Jose Quintana,596059,"In play, out(s)",99.9,22.05
FF,Jose Quintana,596059,Ball,null,null
FF,Jose Quintana,596059,Called Strike,null,null
FF,Jose Quintana,596059,Foul,null,null
FT,Jose Quintana,523253,Called Strike,null,null
FT,Jose Quintana,523253,Foul,null,null
FF,Jose Quintana,523253,Called Strike,null,null
FF,Jose Quintana,523253,Ball,null,null
FT,Jose Quintana,446386,Swinging Strike,null,null
FT,Jose Quintana,446386,Ball,null,null
FF,Jose Quintana,446386,Ball,null,null
FT,Jose Quintana,446386,Foul,null,null
CU,Jose Quintana,446386,"In play, no out",66.7,25.32
FF,Jose Quintana,446334,Foul,null,null
FT,Jose Quintana,446334,Ball,null,null
CH,Jose Quintana,446334,Swinging Strike (Blocked),null,null
FF,Jose Quintana,446334,Swinging Strike,null,null
FF,Jose Quintana,446334,Ball,null,null
FT,Jose Quintana,456665,"In play, run(s)",103.3,27.31
FT,Jose Quintana,456665,Ball,null,null
CU,Jose Quintana,457775,Ball,null,null
CH,Jose Quintana,457775,Ball,null,null
FT,Jose Quintana,457775,Swinging Strike,null,null
FF,Jose Quintana,457775,Called Strike,null,null
FT,Jose Quintana,457775,Ball,null,null
CH,Jose Quintana,457775,Swinging Strike,null,null
CU,Jose Quintana,489149,"In play, out(s)",91.9,3.15
FT,Jose Quintana,489149,Ball,null,null
CH,Jose Quintana,592200,Ball,null,null
FF,Jose Quintana,592200,Ball,null,null
FT,Jose Quintana,592200,Ball,null,null
CU,Jose Quintana,592200,Called Strike,null,null
CH,Jose Quintana,592200,Swinging Strike,null,null
CU,Jose Quintana,592200,Called Strike,null,null
FT,Jose Quintana,543543,Foul,null,null
FF,Jose Quintana,543543,Called Strike,null,null
CU,Jose Quintana,543543,Ball In Dirt,null,null
CH,Jose Quintana,543543,Ball,null,null
CU,Jose Quintana,543543,Swinging Strike (Blocked),null,null
CH,Jose Quintana,446386,Ball,null,null
CH,Jose Quintana,446386,"In play, run(s)",99.2,9.19
FT,Jose Quintana,446386,Swinging Strike,null,null
FF,Jose Quintana,446334,"In play, no out",92.5,12.76
CU,Jose Quintana,456665,Called Strike,null,null
FT,Jose Quintana,456665,Ball In Dirt,null,null
CH,Jose Quintana,456665,Swinging Strike,null,null
CU,Jose Quintana,456665,Ball,null,null
FF,Jose Quintana,456665,Ball,null,null
FT,Jose Quintana,456665,Called Strike,null,null
FF,Jose Quintana,457775,"In play, out(s)",50.5,59.93
CU,Jose Quintana,457775,Called Strike,null,null
CH,Jose Quintana,592200,Ball,null,null
CH,Jose Quintana,592200,Foul,null,null
FT,Jose Quintana,592200,Ball,null,null
FF,Jose Quintana,592200,Swinging Strike,null,null
CU,Jose Quintana,595281,Foul,null,null
FT,Jose Quintana,595281,"In play, out(s)",95.5,5.51
FF,Jose Quintana,595281,Called Strike,null,null
FF,Jose Quintana,523253,Foul,null,null
FF,Jose Quintana,523253,"In play, out(s)",99.5,16.79
CU,Jose Quintana,523253,Called Strike,null,null
FT,Jose Quintana,446386,Ball,null,null
CU,Jose Quintana,446386,"In play, no out",90.6,17.42
FT,Jose Quintana,446386,Foul,null,null
FF,Jose Quintana,446386,Called Strike,null,null
FF,Jose Quintana,446386,Foul,null,null
CU,Jose Quintana,456665,Foul,null,null
FF,Jose Quintana,456665,"In play, out(s)",97.7,4.25
CH,Jose Quintana,456665,Foul,null,null
CU,Jose Quintana,456665,Ball,null,null
FF,Jose Quintana,457775,Swinging Strike,null,null
CU,Jose Quintana,457775,Ball,null,null
FT,Jose Quintana,457775,Ball,null,null
FF,Jose Quintana,457775,Foul,null,null
FF,Jose Quintana,457775,Swinging Strike,null,null
FT,Jose Quintana,457775,Foul,null,null
CU,Jose Quintana,457775,Ball,null,null
FF,Jose Quintana,457775,Foul,null,null
FT,Jose Quintana,457775,"In play, out(s)",46.3,-35.81
FF,Jose Quintana,489149,Ball,null,null
FT,Jose Quintana,489149,Called Strike,null,null
FT,Jose Quintana,489149,Foul,null,null
FT,Jose Quintana,489149,"In play, out(s)",91.7,23.97
FF,Jose Quintana,489149,Ball,null,null
FT,Jose Quintana,489149,Foul,null,null
CH,Jose Quintana,446334,"In play, out(s)",null,null
FT,Jose Quintana,489149,Foul,null,null
CU,Jose Quintana,489149,Ball In Dirt,null,null
FT,Jose Quintana,489149,Ball,null,null
FT,Jose Quintana,489149,"In play, run(s)",null,null
FT,Jose Quintana,489149,Ball,null,null
FT,Jose Quintana,489149,Swinging Strike,null,null
CU,Jose Quintana,489149,Foul (Runner Going),null,null
CU,Jose Quintana,543543,"In play, out(s)",85.1,5.68
CU,Jose Quintana,592200,"In play, out(s)",94.5,-3.12
FF,Jose Quintana,523253,Foul,null,null
CH,Jose Quintana,523253,Ball,null,null
FF,Jose Quintana,523253,Foul,null,null
CU,Jose Quintana,523253,Called Strike,null,null
FF,Jose Quintana,523253,Ball,null,null
CU,Jose Quintana,523253,"In play, no out",104.2,16.77
FT,Jose Quintana,595281,Ball,null,null
CU,Jose Quintana,595281,Ball,null,null
FF,Jose Quintana,595281,Swinging Strike,null,null
FT,Jose Quintana,595281,Called Strike,null,null
FT,Jose Quintana,595281,"In play, no out",33.3,-6.19
FT,Jose Quintana,572821,Ball,null,null
FF,Jose Quintana,572821,"In play, no out",107.7,11.23
FF,Jose Quintana,572821,Foul,null,null
FF,Jose Quintana,593934,Ball,null,null
CH,Jose Quintana,593934,Ball,null,null
FT,Jose Quintana,593934,"In play, out(s)",102.1,13.04
FT,Jose Quintana,593934,Swinging Strike,null,null
FF,Jose Quintana,593934,Swinging Strike,null,null
CU,Jose Quintana,461858,Ball,null,null
FF,Jose Quintana,461858,Foul,null,46.64
FF,Jose Quintana,461858,"In play, out(s)",82.2,58.39
FF,Jose Quintana,666560,Called Strike,null,null
FT,Jose Quintana,666560,Ball,null,null
FF,Jose Quintana,666560,Called Strike,null,null
CU,Jose Quintana,666560,Swinging Strike,null,null
CU,Jose Quintana,592696,Ball,null,null
FF,Jose Quintana,592696,Ball,null,null
FF,Jose Quintana,592696,Foul,null,67.16
FF,Jose Quintana,592696,Ball,null,null
FF,Jose Quintana,592696,Ball,null,null
FT,Jose Quintana,500871,"In play, no out",87.1,11.2
FF,Jose Quintana,500871,Called Strike,null,null
CU,Jose Quintana,435559,Called Strike,null,null
FF,Jose Quintana,435559,Ball,null,null
FF,Jose Quintana,435559,Foul,null,32.65
FT,Jose Quintana,435559,Swinging Strike,null,null
FT,Jose Quintana,621439,Foul,null,null
CH,Jose Quintana,621439,"In play, out(s)",88.9,16.41
CU,Jose Quintana,621439,Ball,null,null
CU,Jose Quintana,572821,Foul,null,32.66
CU,Jose Quintana,572821,Ball,null,null
CH,Jose Quintana,572821,Called Strike,null,null
FF,Jose Quintana,572821,Swinging Strike,null,null
CH,Jose Quintana,593934,Ball,null,null
FF,Jose Quintana,593934,Ball,null,null
FF,Jose Quintana,593934,Foul,null,28.36
FF,Jose Quintana,593934,Ball,null,null
FF,Jose Quintana,593934,Called Strike,null,null
FT,Jose Quintana,593934,Ball,null,null
CU,Jose Quintana,461858,Foul,null,null
CH,Jose Quintana,461858,"In play, no out",107.7,17.96
FT,Jose Quintana,461858,Ball,null,null
FF,Jose Quintana,461858,Ball,null,null
FT,Jose Quintana,408045,"In play, out(s)",66.7,-42.31
FF,Jose Quintana,408045,Foul,null,40.58
FF,Jose Quintana,408045,Ball,null,null
FT,Jose Quintana,592696,"In play, out(s)",92.4,-1.8
FT,Jose Quintana,592696,Foul,null,null
FF,Jose Quintana,592696,Ball,null,null
FF,Jose Quintana,592696,Ball,null,null
FT,Jose Quintana,592696,Foul,null,5.12
FT,Jose Quintana,592696,Foul,null,41.32
CU,Jose Quintana,592696,Foul,null,null
FT,Jose Quintana,592696,Foul Tip,null,null
CU,Jose Quintana,592696,Foul,null,null
CU,Jose Quintana,592696,"In play, run(s)",70.4,6.1
CU,Jose Quintana,500871,Swinging Strike,null,null
FT,Jose Quintana,500871,Called Strike,null,null
FF,Jose Quintana,500871,Ball,null,null
CU,Jose Quintana,500871,Called Strike,null,null
FF,Jose Quintana,435559,"In play, out(s)",null,null
FF,Jose Quintana,435559,Called Strike,null,null
CU,Jose Quintana,621439,Ball,null,53.02
CU,Jose Quintana,621439,Ball,null,19.14
FF,Jose Quintana,621439,"In play, out(s)",79.8,48.94
FF,Jose Quintana,621439,Called Strike,null,null
FT,Jose Quintana,572821,Foul,null,null
CU,Jose Quintana,572821,Ball,null,null
CU,Jose Quintana,572821,"In play, out(s)",104.4,19.14
FF,Jose Quintana,408045,Ball,null,null
FF,Jose Quintana,408045,Called Strike,null,null
FF,Jose Quintana,408045,Ball,null,null
FF,Jose Quintana,408045,Ball,null,-11.86
FF,Jose Quintana,408045,"In play, no out",98.3,-2.85
FF,Jose Quintana,593934,Ball,null,null
FF,Jose Quintana,593934,Foul,null,null
FF,Jose Quintana,593934,Called Strike,null,null
CH,Jose Quintana,593934,Called Strike,null,null
FF,Jose Quintana,461858,Ball,null,null
FF,Jose Quintana,461858,Ball,null,null
FF,Jose Quintana,461858,Ball,null,null
FF,Jose Quintana,461858,Called Strike,null,null
CU,Jose Quintana,461858,Ball,null,null
CU,Jose Quintana,666560,Ball In Dirt,null,null
FF,Jose Quintana,666560,"In play, out(s)",79.6,31.42
CH,Jose Quintana,666560,Foul,null,null
CU,Jose Quintana,666560,Swinging Strike,null,null
FF,Jose Quintana,666560,Foul,null,32.94
CU,Jose Quintana,666560,Ball,null,null
FT,Jose Quintana,666560,Swinging Strike,null,null
FF,Jose Quintana,666560,Ball,null,null
CU,Jose Quintana,666560,Foul,null,-25.27
CU,Jose Quintana,666560,Ball,null,null
FT,Jose Quintana,666560,Swinging Strike,null,null
CU,Jose Quintana,666560,Ball In Dirt,null,null
FF,Jose Quintana,666560,"In play, out(s)",49.6,84.38
FF,Jose Quintana,408045,Ball,null,null
FF,Jose Quintana,408045,Called Strike,null,null
FT,Jose Quintana,408045,Ball,null,null
FT,Jose Quintana,408045,"In play, out(s)",84.7,-12.27
FF,Jose Quintana,424825,"In play, out(s)",75.9,43.9
FT,Jose Quintana,502210,Foul,null,-26.52
CU,Jose Quintana,502210,Called Strike,null,null
CU,Jose Quintana,502210,Ball In Dirt,null,null
CU,Jose Quintana,502210,Swinging Strike,null,null
FT,Jose Quintana,502210,Foul,null,null
FF,Jose Quintana,502210,Called Strike,null,null
FF,Jose Quintana,502210,Foul,null,31.33
FF,Jose Quintana,502210,Foul,null,null
FF,Jose Quintana,502210,Ball,null,null
CU,Jose Quintana,502210,Ball,null,null
FF,Jose Quintana,502210,"In play, out(s)",82.9,25.5
CH,Jose Quintana,502143,Ball,null,null
FF,Jose Quintana,502143,Called Strike,null,null
FF,Jose Quintana,502143,Foul,null,37.17
FF,Jose Quintana,502143,Ball,null,null
CU,Jose Quintana,502143,"In play, out(s)",null,null
FT,Jose Quintana,502210,"In play, out(s)",59.2,-23.07
CU,Jose Quintana,502210,Called Strike,null,null
CU,Jose Quintana,502210,Ball In Dirt,null,null
CU,Jose Quintana,572033,Ball,null,null
FF,Jose Quintana,572033,Foul,null,58.64
FF,Jose Quintana,572033,"In play, no out",99.6,-4.81
CH,Jose Quintana,501981,Called Strike,null,null
CH,Jose Quintana,501981,Ball,null,null
FF,Jose Quintana,501981,Ball,null,null
FF,Jose Quintana,501981,Swinging Strike,null,null
FF,Jose Quintana,501981,Foul Tip,null,null
CH,Jose Quintana,456714,Called Strike,null,null
FF,Jose Quintana,456714,Ball,null,null
FF,Jose Quintana,456714,Ball,null,null
FF,Jose Quintana,456714,Called Strike,null,null
CH,Jose Quintana,456714,Swinging Strike,null,null
FT,Jose Quintana,475174,Called Strike,null,null
FF,Jose Quintana,475174,Called Strike,null,null
CU,Jose Quintana,475174,Ball In Dirt,null,null
CU,Jose Quintana,475174,Foul,null,-31.03
FF,Jose Quintana,543760,Swinging Strike,null,null
FF,Jose Quintana,543760,Foul,null,50.31
CU,Jose Quintana,543760,Ball In Dirt,null,null
CU,Jose Quintana,543760,Ball,null,null
CH,Jose Quintana,543760,Foul,null,null
FF,Jose Quintana,543760,Ball,null,-8.65
FF,Jose Quintana,543760,"In play, no out",97.9,16.56
FF,Jose Quintana,424825,Ball,null,null
FF,Jose Quintana,424825,Ball,null,null
FF,Jose Quintana,424825,Called Strike,null,null
CU,Jose Quintana,424825,Ball In Dirt,null,null
FF,Jose Quintana,424825,Foul Tip,null,null
FF,Jose Quintana,424825,Swinging Strike,null,null
FF,Jose Quintana,476704,"In play, run(s)",99.7,5.22
FF,Jose Quintana,501981,Foul,null,null
CU,Jose Quintana,501981,Swinging Strike,null,null
FF,Jose Quintana,501981,Called Strike,null,null
CH,Jose Quintana,501981,Ball,null,null
CU,Jose Quintana,501981,Foul,null,null
CH,Jose Quintana,456714,Ball,null,null
CH,Jose Quintana,456714,Called Strike,null,null
CH,Jose Quintana,456714,Swinging Strike,null,null
CU,Jose Quintana,456714,Ball,null,null
CU,Jose Quintana,456714,"In play, out(s)",92.1,-8.51
FF,Jose Quintana,572033,Ball,null,null
FF,Jose Quintana,572033,Foul,null,22.19
CH,Jose Quintana,572033,"In play, no out",107.8,13.55
FT,Jose Quintana,475174,Ball,null,null
CU,Jose Quintana,475174,Ball In Dirt,null,null
CU,Jose Quintana,475174,Swinging Strike,null,null
CU,Jose Quintana,475174,Ball In Dirt,null,null
CU,Jose Quintana,475174,Foul,null,null
FF,Jose Quintana,475174,Swinging Strike,null,null
FF,Jose Quintana,543760,Called Strike,null,null
CU,Jose Quintana,543760,Ball In Dirt,null,null
FT,Jose Quintana,543760,Foul,null,40.51
CU,Jose Quintana,543760,Ball,null,null
CU,Jose Quintana,543760,"In play, no out",85.7,-10.13
CU,Jose Quintana,476704,Ball In Dirt,null,null
CU,Jose Quintana,476704,Foul,null,-26.32
FF,Jose Quintana,476704,Foul,null,18.45
FT,Jose Quintana,476704,"In play, run(s)",83.4,15.69
FF,Jose Quintana,502143,Called Strike,null,null
CU,Jose Quintana,502143,"In play, out(s)",93.3,-6.96
CH,Jose Quintana,501981,Ball,null,null
FF,Jose Quintana,501981,Called Strike,null,null
CU,Jose Quintana,501981,"In play, no out",105.9,18.94
CU,Jose Quintana,456714,Swinging Strike (Blocked),null,null
CU,Jose Quintana,456714,"In play, out(s)",96.2,14.89
FF,Jose Quintana,456714,Called Strike,null,null
FF,Jose Quintana,456714,Ball,null,null
FF,Jose Quintana,424825,Ball,null,null
FF,Jose Quintana,424825,"In play, out(s)",64.4,-43.42
FF,Jose Quintana,424825,Ball,null,null
CU,Jose Quintana,502143,"In play, out(s)",79.6,1.91
FF,Jose Quintana,476704,Ball,null,null
FF,Jose Quintana,476704,Called Strike,null,null
CU,Jose Quintana,476704,Foul,null,-12.23
CU,Jose Quintana,476704,"In play, out(s)",89.6,30.92
