pitch_type,player_name,batter,description,hit_speed,hit_angle
FF,Ross Ohlendorf,488681,Foul,null,31.31
FF,Ross Ohlendorf,488681,Swinging Strike (Blocked),null,45.88
FF,Ross Ohlendorf,488681,Ball,null,null
FF,Ross Ohlendorf,488681,Foul,null,null
FT,Ross Ohlendorf,518934,Foul,null,null
SL,Ross Ohlendorf,518934,Ball,null,null
CH,Ross Ohlendorf,518934,"In play, out(s)",75.2,38.84
CH,Ross Ohlendorf,518934,Ball,null,null
SL,Ross Ohlendorf,572863,"In play, out(s)",null,null
FF,Ross Ohlendorf,488681,Foul,null,-13.43
CH,Ross Ohlendorf,488681,Ball,null,null
SL,Ross Ohlendorf,488681,Swinging Strike (Blocked),null,null
FF,Ross Ohlendorf,488681,Foul,null,38.21
FF,Ross Ohlendorf,542436,Ball,null,null
FF,Ross Ohlendorf,542436,"In play, out(s)",83.8,52.89
FF,Ross Ohlendorf,542436,Called Strike,null,null
SL,Ross Ohlendorf,547172,Foul,null,null
FF,Ross Ohlendorf,547172,Called Strike,null,null
FF,Ross Ohlendorf,547172,Called Strike,null,null
CH,Ross Ohlendorf,547172,Swinging Strike,null,null
FF,Ross Ohlendorf,547172,Ball,null,null
SL,Ross Ohlendorf,430605,Called Strike,null,null
SL,Ross Ohlendorf,430605,Ball,null,null
SL,Ross Ohlendorf,430605,Foul,null,-24.74
FF,Ross Ohlendorf,430605,Swinging Strike,null,null
SL,Ross Ohlendorf,430605,Swinging Strike,null,null
FF,Ross Ohlendorf,467827,Called Strike,null,null
CH,Ross Ohlendorf,467827,Ball,null,null
CH,Ross Ohlendorf,467827,Foul,null,32.25
FF,Ross Ohlendorf,467827,Swinging Strike,null,null
CH,Ross Ohlendorf,467827,Foul,null,35.12
FF,Ross Ohlendorf,467827,Ball,null,null
FF,Ross Ohlendorf,467827,Ball,null,null
FF,Ross Ohlendorf,596115,"In play, run(s)",107.1,26.5
CH,Ross Ohlendorf,471865,"In play, no out",108.4,-1.16
SL,Ross Ohlendorf,571448,Ball In Dirt,null,null
FF,Ross Ohlendorf,571448,Called Strike,null,null
FF,Ross Ohlendorf,571448,Foul,null,null
FF,Ross Ohlendorf,571448,Ball,null,null
SL,Ross Ohlendorf,571448,Ball,null,null
SL,Ross Ohlendorf,571448,Ball,null,null
FF,Ross Ohlendorf,649557,Foul,null,null
FF,Ross Ohlendorf,649557,Ball,null,null
FF,Ross Ohlendorf,649557,Ball In Dirt,null,null
FF,Ross Ohlendorf,649557,Ball,null,null
SL,Ross Ohlendorf,649557,Ball,null,null
FF,Ross Ohlendorf,594824,Called Strike,null,null
SL,Ross Ohlendorf,594824,Ball,null,null
SL,Ross Ohlendorf,594824,"In play, out(s)",69.2,41.74
FF,Ross Ohlendorf,594824,Called Strike,null,null
FF,Ross Ohlendorf,594824,Foul,null,null
FF,Ross Ohlendorf,518700,"In play, run(s)",103.5,15.41
FF,Ross Ohlendorf,518700,Ball,null,null
FF,Ross Ohlendorf,407812,Ball,null,null
SL,Ross Ohlendorf,407812,Ball,null,null
FF,Ross Ohlendorf,407812,Foul,null,null
SL,Ross Ohlendorf,407812,Swinging Strike,null,null
SL,Ross Ohlendorf,407812,Swinging Strike (Blocked),null,null
FF,Ross Ohlendorf,576397,Called Strike,null,null
FF,Ross Ohlendorf,576397,Ball,null,null
FF,Ross Ohlendorf,576397,"In play, out(s)",82.4,68.83
FF,Ross Ohlendorf,451594,Ball,null,null
FF,Ross Ohlendorf,451594,Swinging Strike,null,null
FF,Ross Ohlendorf,451594,Called Strike,null,null
FF,Ross Ohlendorf,451594,Ball,null,null
FF,Ross Ohlendorf,451594,Swinging Strike,null,null
FF,Ross Ohlendorf,518792,"In play, out(s)",89.6,43.47
FF,Ross Ohlendorf,518792,Called Strike,null,null
FF,Ross Ohlendorf,450314,"In play, out(s)",98,23.66
FF,Ross Ohlendorf,457705,Ball,null,null
SL,Ross Ohlendorf,457705,Ball,null,null
FF,Ross Ohlendorf,457705,Swinging Strike,null,null
FF,Ross Ohlendorf,457705,"In play, out(s)",99.5,46.98
FF,Ross Ohlendorf,501896,Ball,null,null
FF,Ross Ohlendorf,501896,"In play, no out",97.7,19.58
FF,Ross Ohlendorf,501896,Ball,null,null
FF,Ross Ohlendorf,501896,Foul,null,39.32
FF,Ross Ohlendorf,570256,Foul Tip,null,null
FF,Ross Ohlendorf,570256,Foul,null,null
SL,Ross Ohlendorf,570256,Ball In Dirt,null,null
FF,Ross Ohlendorf,570256,Called Strike,null,null
FF,Ross Ohlendorf,570256,"In play, out(s)",88.7,38.81
CH,Ross Ohlendorf,543281,Foul,null,26.31
FF,Ross Ohlendorf,543281,Ball,null,null
FF,Ross Ohlendorf,543281,"In play, out(s)",null,null
FF,Ross Ohlendorf,543281,Ball,null,null
FF,Ross Ohlendorf,543281,Swinging Strike,null,null
FF,Ross Ohlendorf,516782,Called Strike,null,null
FT,Ross Ohlendorf,516782,Ball,null,null
FF,Ross Ohlendorf,516782,"In play, no out",57.2,25.75
FF,Ross Ohlendorf,474568,"In play, out(s)",89.7,31.11
FF,Ross Ohlendorf,474568,Ball,null,null
FF,Ross Ohlendorf,444379,Ball,null,null
FF,Ross Ohlendorf,444379,Called Strike,null,null
FF,Ross Ohlendorf,444379,Hit By Pitch,null,null
FF,Ross Ohlendorf,444379,Ball,null,null
FF,Ross Ohlendorf,444379,Foul,null,null
FF,Ross Ohlendorf,457705,Ball,null,null
FF,Ross Ohlendorf,457705,Ball,null,null
FF,Ross Ohlendorf,457705,Ball,null,null
SL,Ross Ohlendorf,457705,Called Strike,null,null
SL,Ross Ohlendorf,457705,Ball,null,null
FF,Ross Ohlendorf,501896,"In play, no out",101.5,-11.34
FF,Ross Ohlendorf,459964,"In play, out(s)",97.3,7.34
FF,Ross Ohlendorf,546318,Called Strike,null,null
SL,Ross Ohlendorf,546318,Foul Tip,null,null
CH,Ross Ohlendorf,546318,Called Strike,null,null
FF,Ross Ohlendorf,546318,Foul,null,null
FF,Ross Ohlendorf,596748,Hit By Pitch,null,-17.97
FF,Ross Ohlendorf,429667,Ball,null,null
CH,Ross Ohlendorf,429667,"In play, out(s)",90.2,43.52
FF,Ross Ohlendorf,429667,Ball,null,null
FF,Ross Ohlendorf,433217,"In play, out(s)",93.9,0.48
FF,Ross Ohlendorf,433217,Called Strike,null,null
SL,Ross Ohlendorf,573131,Ball In Dirt,null,null
SL,Ross Ohlendorf,573131,Ball In Dirt,null,null
FF,Ross Ohlendorf,573131,Swinging Strike,null,null
FF,Ross Ohlendorf,573131,Called Strike,null,null
FF,Ross Ohlendorf,573131,Called Strike,null,null
