pitch_type,player_name,batter,description,hit_speed,hit_angle
FF,Andrew Cashner,571757,Swinging Strike,null,null
FF,Andrew Cashner,407812,Swinging Strike,null,null
FT,Andrew Cashner,407812,Hit By Pitch,null,null
FF,Andrew Cashner,407812,Ball,null,null
FT,Andrew Cashner,407812,Called Strike,null,null
SL,Andrew Cashner,407812,Ball,null,null
FF,Andrew Cashner,594824,"In play, out(s)",101.4,3.67
SL,Andrew Cashner,594824,Ball,null,null
SL,Andrew Cashner,425877,Ball,null,null
FF,Andrew Cashner,425877,Called Strike,null,null
FT,Andrew Cashner,425877,Foul,null,null
FT,Andrew Cashner,425877,"In play, out(s)",94.1,-10.58
FT,Andrew Cashner,425877,Ball,null,null
FT,Andrew Cashner,425877,Ball,null,null
SL,Andrew Cashner,407812,"In play, out(s)",110.4,0.03
SL,Andrew Cashner,576397,Called Strike,null,null
FF,Andrew Cashner,576397,Foul,null,null
SL,Andrew Cashner,576397,Foul,null,null
FF,Andrew Cashner,576397,Swinging Strike,null,null
SL,Andrew Cashner,576397,Foul,null,null
SL,Andrew Cashner,576397,Ball,null,null
SL,Andrew Cashner,576397,Ball,null,null
SL,Andrew Cashner,649557,Ball,null,null
FT,Andrew Cashner,649557,Called Strike,null,null
FF,Andrew Cashner,649557,Called Strike,null,null
SL,Andrew Cashner,649557,Swinging Strike,null,null
FT,Andrew Cashner,407812,"In play, out(s)",94.8,47.93
FF,Andrew Cashner,571431,Called Strike,null,null
FT,Andrew Cashner,571431,Ball,null,null
FT,Andrew Cashner,571431,Foul,null,null
FT,Andrew Cashner,571431,Ball,null,null
SL,Andrew Cashner,571431,Ball,null,null
SL,Andrew Cashner,571431,Foul,null,null
SL,Andrew Cashner,571431,Foul,null,null
SL,Andrew Cashner,571431,Swinging Strike,null,null
FT,Andrew Cashner,545341,Called Strike,null,null
SL,Andrew Cashner,545341,Foul,null,null
SL,Andrew Cashner,545341,Swinging Strike,null,null
SL,Andrew Cashner,502054,Called Strike,null,null
FF,Andrew Cashner,502054,Swinging Strike,null,null
FT,Andrew Cashner,502054,Foul,null,null
FT,Andrew Cashner,571431,Ball,null,null
CH,Andrew Cashner,571431,"In play, out(s)",91,27.57
SL,Andrew Cashner,571431,Ball,null,null
FT,Andrew Cashner,571431,Called Strike,null,null
SL,Andrew Cashner,576397,Ball,null,null
SL,Andrew Cashner,576397,Called Strike,null,null
SL,Andrew Cashner,576397,"In play, out(s)",null,null
FT,Andrew Cashner,425794,"In play, out(s)",98.4,-25.41
FF,Andrew Cashner,425877,Called Strike,null,null
SL,Andrew Cashner,425877,"In play, no out",70.6,22.85
SL,Andrew Cashner,425877,Ball,null,null
SL,Andrew Cashner,425877,Ball,null,null
FT,Andrew Cashner,425877,Foul,null,null
FT,Andrew Cashner,649557,Called Strike,null,null
SL,Andrew Cashner,649557,"In play, run(s)",103.3,3.09
FT,Andrew Cashner,649557,Ball,null,null
FT,Andrew Cashner,649557,Called Strike,null,null
SL,Andrew Cashner,649557,Ball,null,null
FF,Andrew Cashner,649557,"In play, out(s)",97.8,34.77
SL,Andrew Cashner,649557,Ball,null,null
FT,Andrew Cashner,576397,Foul,null,null
FF,Andrew Cashner,576397,Foul,null,null
SL,Andrew Cashner,576397,Ball,null,null
SL,Andrew Cashner,576397,Called Strike,null,null
SL,Andrew Cashner,576397,Ball,null,null
FT,Andrew Cashner,576397,"In play, out(s)",98.1,22.95
FF,Andrew Cashner,452655,"In play, no out",78.8,18.11
FF,Andrew Cashner,452655,Called Strike,null,null
SL,Andrew Cashner,434636,"In play, out(s)",79,25.03
FF,Andrew Cashner,434636,Foul Bunt,null,null
FF,Andrew Cashner,434636,Foul,null,null
SL,Andrew Cashner,434636,Foul,null,null
SL,Andrew Cashner,474832,Foul,null,null
FF,Andrew Cashner,474832,Swinging Strike,null,null
SL,Andrew Cashner,474832,Called Strike,null,null
FF,Andrew Cashner,474832,Ball,null,null
FF,Andrew Cashner,457763,Called Strike,null,null
SL,Andrew Cashner,457763,Foul,null,null
FF,Andrew Cashner,457763,Ball,null,null
SL,Andrew Cashner,457763,Swinging Strike (Blocked),null,null
SL,Andrew Cashner,457763,Ball,null,null
FT,Andrew Cashner,457763,Foul,null,null
SL,Andrew Cashner,457763,"In play, out(s)",87.5,-3.48
FF,Andrew Cashner,543063,"In play, no out",98.2,23.79
FF,Andrew Cashner,543063,Foul,null,null
FF,Andrew Cashner,543216,"In play, run(s)",71,21.35
SL,Andrew Cashner,543216,Called Strike,null,null
CH,Andrew Cashner,453923,Ball,null,null
SL,Andrew Cashner,453923,Swinging Strike (Blocked),null,null
SL,Andrew Cashner,453923,Swinging Strike,null,null
FF,Andrew Cashner,453923,Ball,null,null
FF,Andrew Cashner,453923,Foul,null,null
FF,Andrew Cashner,453923,Ball,null,null
FF,Andrew Cashner,455369,Called Strike,null,null
SL,Andrew Cashner,455369,"In play, no out",90.3,2.27
FF,Andrew Cashner,518516,Ball,null,null
SL,Andrew Cashner,518516,Called Strike,null,null
SL,Andrew Cashner,518516,Swinging Strike,null,null
FF,Andrew Cashner,518516,Called Strike,null,null
FF,Andrew Cashner,518516,Ball,null,null
SL,Andrew Cashner,452655,Swinging Strike,null,null
CH,Andrew Cashner,452655,Called Strike,null,null
FF,Andrew Cashner,452655,Called Strike,null,null
FF,Andrew Cashner,434636,Called Strike,null,null
FF,Andrew Cashner,434636,Ball,null,null
SL,Andrew Cashner,434636,Called Strike,null,null
SL,Andrew Cashner,434636,Ball,null,null
SL,Andrew Cashner,434636,Ball,null,null
FT,Andrew Cashner,434636,Called Strike,null,null
SL,Andrew Cashner,474832,Ball,null,null
SL,Andrew Cashner,474832,Called Strike,null,null
FF,Andrew Cashner,474832,Swinging Strike,null,null
FF,Andrew Cashner,474832,Swinging Strike,null,null
FF,Andrew Cashner,474832,Ball,null,null
FF,Andrew Cashner,457763,"In play, out(s)",89,1.21
SL,Andrew Cashner,543063,Ball,null,null
FF,Andrew Cashner,543063,Called Strike,null,null
SL,Andrew Cashner,543063,Ball,null,null
FT,Andrew Cashner,543063,Swinging Strike,null,null
SL,Andrew Cashner,543063,"In play, out(s)",88.9,-12.33
SL,Andrew Cashner,543216,Foul,null,null
FF,Andrew Cashner,543216,Ball,null,null
SL,Andrew Cashner,543216,Swinging Strike (Blocked),null,null
FF,Andrew Cashner,543216,Called Strike,null,null
FF,Andrew Cashner,455369,Hit By Pitch,null,null
FF,Andrew Cashner,518516,Called Strike,null,null
SL,Andrew Cashner,518516,Swinging Strike (Blocked),null,null
FF,Andrew Cashner,518516,Swinging Strike,null,null
FF,Andrew Cashner,452655,Ball,null,null
FF,Andrew Cashner,452655,Foul,null,null
CH,Andrew Cashner,452655,"In play, out(s)",null,null
FF,Andrew Cashner,452655,Ball,null,null
FF,Andrew Cashner,434636,Ball,null,null
SL,Andrew Cashner,434636,Foul,null,null
SL,Andrew Cashner,434636,Ball,null,null
FF,Andrew Cashner,434636,Foul,null,null
FF,Andrew Cashner,434636,Called Strike,null,null
SL,Andrew Cashner,434636,Ball,null,null
FF,Andrew Cashner,434636,Foul,null,null
FF,Andrew Cashner,434636,Foul,null,null
FF,Andrew Cashner,434636,"In play, out(s)",86.2,28.91
SL,Andrew Cashner,474832,Ball,null,null
FF,Andrew Cashner,474832,Called Strike,null,null
SL,Andrew Cashner,474832,Called Strike,null,null
FF,Andrew Cashner,474832,Foul,null,null
SL,Andrew Cashner,457763,"In play, out(s)",49.9,-11.79
SL,Andrew Cashner,457763,Called Strike,null,null
FF,Andrew Cashner,453923,Ball,null,null
SL,Andrew Cashner,453923,Ball,null,null
FF,Andrew Cashner,453923,Called Strike,null,null
FF,Andrew Cashner,453923,"In play, out(s)",82.5,33.78
SL,Andrew Cashner,400284,Foul,null,null
FF,Andrew Cashner,400284,Called Strike,null,null
FF,Andrew Cashner,400284,Called Strike,null,null
FF,Andrew Cashner,608369,"In play, out(s)",86.6,-3.66
FF,Andrew Cashner,608369,Ball,null,null
FT,Andrew Cashner,457759,Ball,null,null
FT,Andrew Cashner,457759,Ball,null,null
FF,Andrew Cashner,457759,Called Strike,null,null
FF,Andrew Cashner,457759,Ball,null,null
FT,Andrew Cashner,457759,"In play, run(s)",103.3,28.61
FF,Andrew Cashner,624577,Ball,null,null
FT,Andrew Cashner,624577,"In play, run(s)",113.3,5.45
FT,Andrew Cashner,624577,Ball,null,null
SL,Andrew Cashner,518735,Swinging Strike,null,null
FF,Andrew Cashner,518735,Ball,null,null
FF,Andrew Cashner,518735,"In play, run(s)",111,20.62
FF,Andrew Cashner,518735,Ball,null,null
SL,Andrew Cashner,518735,Foul,null,null
FT,Andrew Cashner,435062,"In play, out(s)",80.1,33.31
SL,Andrew Cashner,435062,Ball,null,null
SL,Andrew Cashner,400284,Ball In Dirt,null,null
FF,Andrew Cashner,400284,Foul,null,null
SL,Andrew Cashner,400284,Swinging Strike (Blocked),null,null
SL,Andrew Cashner,400284,Called Strike,null,null
FF,Andrew Cashner,608369,Ball,null,null
FF,Andrew Cashner,608369,Ball,null,null
FT,Andrew Cashner,608369,Ball,null,null
FF,Andrew Cashner,608369,Foul,null,null
CH,Andrew Cashner,608369,Ball In Dirt,null,null
FF,Andrew Cashner,457759,Called Strike,null,null
FF,Andrew Cashner,457759,Swinging Strike,null,null
FF,Andrew Cashner,457759,"In play, out(s)",93.4,58.91
SL,Andrew Cashner,408236,Ball,null,null
FF,Andrew Cashner,408236,Ball,null,null
FT,Andrew Cashner,408236,Ball,null,null
FF,Andrew Cashner,408236,Ball,null,null
SL,Andrew Cashner,624577,Foul,null,null
FT,Andrew Cashner,624577,Ball,null,null
SL,Andrew Cashner,624577,"In play, no out",99.1,-17.3
FF,Andrew Cashner,624577,Ball,null,null
CH,Andrew Cashner,518735,Ball,null,null
FF,Andrew Cashner,518735,"In play, run(s)",106,32.06
FF,Andrew Cashner,518735,Ball In Dirt,null,null
FF,Andrew Cashner,518735,Called Strike,null,null
CH,Andrew Cashner,518735,Ball,null,null
SL,Andrew Cashner,435062,Ball,null,null
FF,Andrew Cashner,435062,Called Strike,null,null
FF,Andrew Cashner,435062,"In play, run(s)",101.2,32.65
FF,Andrew Cashner,592808,Ball,null,null
FF,Andrew Cashner,592808,"In play, out(s)",80.2,35.46
SL,Andrew Cashner,592808,Swinging Strike,null,null
SL,Andrew Cashner,592808,Ball,null,null
FT,Andrew Cashner,592808,Ball,null,null
FF,Andrew Cashner,475100,Ball,null,null
SL,Andrew Cashner,475100,Foul,null,null
SL,Andrew Cashner,475100,Ball,null,null
FT,Andrew Cashner,475100,Foul,null,null
FF,Andrew Cashner,475100,"In play, out(s)",68.5,47.75
FF,Andrew Cashner,400284,Ball,null,null
FF,Andrew Cashner,400284,Ball,null,null
SL,Andrew Cashner,400284,Ball,null,null
FT,Andrew Cashner,400284,Ball,null,null
FF,Andrew Cashner,431148,Foul Bunt,null,null
FF,Andrew Cashner,431148,Called Strike,null,null
FT,Andrew Cashner,431148,"In play, out(s)",null,null
FF,Andrew Cashner,592808,"In play, no out",102.9,10.57
SL,Andrew Cashner,408236,Ball,null,null
FF,Andrew Cashner,408236,Ball,null,null
SL,Andrew Cashner,408236,"In play, no out",105.2,11.72
FF,Andrew Cashner,591720,Called Strike,null,null
FF,Andrew Cashner,591720,Ball,null,null
SL,Andrew Cashner,591720,"In play, out(s)",63.6,-64.15
FF,Andrew Cashner,458731,Ball,null,null
FF,Andrew Cashner,458731,Called Strike,null,null
FF,Andrew Cashner,458731,Ball,null,null
FF,Andrew Cashner,458731,Ball,null,null
FF,Andrew Cashner,458731,Ball,null,null
FF,Andrew Cashner,458731,Called Strike,null,null
SL,Andrew Cashner,407893,Foul,null,null
SL,Andrew Cashner,407893,Called Strike,null,null
FF,Andrew Cashner,407893,Swinging Strike,null,null
SL,Andrew Cashner,516770,Foul,null,null
FF,Andrew Cashner,516770,Ball,null,null
FF,Andrew Cashner,516770,Called Strike,null,null
SL,Andrew Cashner,516770,Called Strike,null,null
SL,Andrew Cashner,516770,Ball In Dirt,null,null
SL,Andrew Cashner,643338,Swinging Strike,null,null
FF,Andrew Cashner,643338,Called Strike,null,null
FF,Andrew Cashner,643338,Swinging Strike (Blocked),null,null
SL,Andrew Cashner,407893,Ball,null,null
SL,Andrew Cashner,407893,Swinging Strike,null,null
FT,Andrew Cashner,407893,Foul,null,null
FF,Andrew Cashner,407893,Foul (Runner Going),null,null
FF,Andrew Cashner,643338,Swinging Strike,null,null
FF,Andrew Cashner,643338,Called Strike,null,null
FF,Andrew Cashner,643338,Foul,null,null
SL,Andrew Cashner,407893,Swinging Strike,null,null
SL,Andrew Cashner,407893,Swinging Strike,null,null
CU,Andrew Cashner,407893,Called Strike,null,null
SL,Andrew Cashner,435263,Ball,null,null
SL,Andrew Cashner,435263,Swinging Strike,null,null
FF,Andrew Cashner,435263,Ball,null,null
SL,Andrew Cashner,435263,Foul,null,null
CU,Andrew Cashner,435263,Called Strike,null,null
SL,Andrew Cashner,435263,Ball,null,null
FF,Andrew Cashner,435263,Ball,null,null
FT,Andrew Cashner,544369,"In play, out(s)",99.5,10.46
FF,Andrew Cashner,591720,Called Strike,null,null
SL,Andrew Cashner,591720,"In play, run(s)",94.3,0.8
SL,Andrew Cashner,591720,Ball,null,null
FF,Andrew Cashner,453056,"In play, no out",91,15.33
FF,Andrew Cashner,453056,Ball,null,null
FT,Andrew Cashner,458731,Ball,null,null
FT,Andrew Cashner,458731,Foul,null,null
SL,Andrew Cashner,458731,Ball In Dirt,null,null
CH,Andrew Cashner,458731,"In play, out(s)",98.3,1.71
FF,Andrew Cashner,591720,"In play, out(s)",68.5,1.76
FF,Andrew Cashner,591720,Ball,null,null
CH,Andrew Cashner,453056,"In play, out(s)",82.5,61.27
CH,Andrew Cashner,544369,Called Strike,null,null
SL,Andrew Cashner,544369,Ball,null,null
FF,Andrew Cashner,544369,Ball,null,null
FF,Andrew Cashner,544369,Ball,null,null
FF,Andrew Cashner,544369,Foul,null,null
FF,Andrew Cashner,544369,Called Strike,null,null
SL,Andrew Cashner,544369,Foul,null,null
FF,Andrew Cashner,544369,Foul,null,null
FF,Andrew Cashner,544369,Foul,null,null
FT,Andrew Cashner,544369,Foul,null,null
FF,Andrew Cashner,544369,"In play, no out",91.4,-2.15
SL,Andrew Cashner,458731,Ball,null,null
FF,Andrew Cashner,458731,Called Strike,null,null
FF,Andrew Cashner,458731,"In play, out(s)",102.8,18
CH,Andrew Cashner,458731,Called Strike,null,null
SL,Andrew Cashner,458731,Ball,null,null
SL,Andrew Cashner,544369,"In play, run(s)",104,21.55
SL,Andrew Cashner,544369,Swinging Strike,null,null
FF,Andrew Cashner,543305,"In play, no out",102.1,1.06
SL,Andrew Cashner,543305,Ball,null,null
SL,Andrew Cashner,453056,"In play, no out",92.9,0.52
SL,Andrew Cashner,453056,Swinging Strike,null,null
FF,Andrew Cashner,453056,Called Strike,null,null
SL,Andrew Cashner,516770,Foul,null,null
SL,Andrew Cashner,516770,"In play, out(s)",81.3,-35.25
CH,Andrew Cashner,516770,Ball,null,null
FT,Andrew Cashner,516770,Foul,null,null
CH,Andrew Cashner,516770,"In play, out(s)",100.1,38.81
SL,Andrew Cashner,435263,Swinging Strike,null,null
FF,Andrew Cashner,435263,Foul,null,null
FF,Andrew Cashner,435263,"In play, out(s)",87,37.39
SL,Andrew Cashner,543305,Ball,null,null
FF,Andrew Cashner,543305,Ball,null,null
FF,Andrew Cashner,543305,"In play, no out",96.2,23.06
FF,Andrew Cashner,543305,Called Strike,null,null
CH,Andrew Cashner,543305,Ball,null,null
FF,Andrew Cashner,543305,"In play, no out",100.8,7.37
FF,Andrew Cashner,543305,Foul,null,null
FF,Andrew Cashner,435263,"In play, out(s)",88,43.59
CU,Andrew Cashner,435263,Ball,null,null
CH,Andrew Cashner,453568,Called Strike,null,null
CH,Andrew Cashner,453568,Foul,null,null
CH,Andrew Cashner,453568,Ball,null,null
CU,Andrew Cashner,453568,Ball,null,null
SL,Andrew Cashner,453568,Swinging Strike,null,null
SL,Andrew Cashner,453568,Foul,null,null
FF,Andrew Cashner,453568,Foul,null,null
FF,Andrew Cashner,453568,"In play, out(s)",93.7,19.19
FF,Andrew Cashner,453568,Ball,null,null
SL,Andrew Cashner,453568,Ball In Dirt,null,null
FF,Andrew Cashner,518934,Foul,null,null
FF,Andrew Cashner,518934,Foul,null,null
SL,Andrew Cashner,518934,Ball,null,null
SL,Andrew Cashner,518934,Called Strike,null,null
FF,Andrew Cashner,518934,"In play, no out",99,-15.33
FF,Andrew Cashner,471865,Ball,null,null
SL,Andrew Cashner,471865,"In play, no out",98.5,-6.38
FF,Andrew Cashner,471865,Called Strike,null,null
FF,Andrew Cashner,596115,Ball,null,null
FT,Andrew Cashner,596115,Called Strike,null,null
CH,Andrew Cashner,596115,Ball,null,null
CH,Andrew Cashner,596115,Foul,null,null
SL,Andrew Cashner,596115,Foul,null,null
FT,Andrew Cashner,467827,Ball,null,null
FT,Andrew Cashner,467827,Foul,null,null
SL,Andrew Cashner,467827,Ball,null,null
CH,Andrew Cashner,467827,"In play, out(s)",93,2.61
SL,Andrew Cashner,448602,Ball,null,null
FF,Andrew Cashner,448602,Ball,null,null
SL,Andrew Cashner,448602,"In play, out(s)",null,null
SL,Andrew Cashner,448602,Called Strike,null,null
SL,Andrew Cashner,448602,Foul,null,null
FT,Andrew Cashner,460026,"In play, out(s)",91.2,-11.83
SL,Andrew Cashner,453568,Called Strike,null,null
FF,Andrew Cashner,453568,Called Strike,null,null
FF,Andrew Cashner,453568,Called Strike,null,null
FT,Andrew Cashner,518934,Ball,null,null
FF,Andrew Cashner,518934,Foul,null,null
SL,Andrew Cashner,518934,"In play, out(s)",94.1,-6.14
FT,Andrew Cashner,518934,Ball,null,null
FF,Andrew Cashner,518934,Foul,null,null
FF,Andrew Cashner,571448,Ball,null,null
SL,Andrew Cashner,571448,Ball,null,null
FF,Andrew Cashner,571448,Ball,null,null
FF,Andrew Cashner,571448,Ball,null,null
FT,Andrew Cashner,471865,Swinging Strike,null,null
CH,Andrew Cashner,471865,Ball In Dirt,null,null
FT,Andrew Cashner,471865,Ball,null,null
CH,Andrew Cashner,471865,Ball,null,null
FF,Andrew Cashner,471865,Ball,null,null
FF,Andrew Cashner,596115,Ball,null,null
FF,Andrew Cashner,596115,"In play, out(s)",90.4,-34.09
SL,Andrew Cashner,596115,Called Strike,null,null
SL,Andrew Cashner,596115,Ball,null,null
FF,Andrew Cashner,467827,Ball,null,null
FF,Andrew Cashner,467827,Foul,null,null
FT,Andrew Cashner,467827,"In play, out(s)",82.4,-29.96
CH,Andrew Cashner,467827,Foul Bunt,null,null
SL,Andrew Cashner,467827,Ball,null,null
SL,Andrew Cashner,467827,Foul,null,null
SL,Andrew Cashner,448602,Foul,null,null
FF,Andrew Cashner,448602,"In play, no out",79.5,10.94
SL,Andrew Cashner,448602,Called Strike,null,null
FF,Andrew Cashner,460026,"In play, no out",97.7,0.86
CH,Andrew Cashner,453568,Ball In Dirt,null,null
FF,Andrew Cashner,453568,Called Strike,null,null
FF,Andrew Cashner,453568,"In play, run(s)",106.8,12.78
SL,Andrew Cashner,453568,Ball,null,null
FF,Andrew Cashner,453568,Ball,null,null
FT,Andrew Cashner,518934,Ball,null,null
SL,Andrew Cashner,518934,Ball,null,null
FT,Andrew Cashner,518934,Called Strike,null,null
FT,Andrew Cashner,518934,"In play, out(s)",null,null
SL,Andrew Cashner,571448,Ball,null,null
SL,Andrew Cashner,571448,Ball,null,null
FT,Andrew Cashner,571448,Called Strike,null,null
FF,Andrew Cashner,571448,Called Strike,null,null
FT,Andrew Cashner,571448,Ball,null,null
SL,Andrew Cashner,571448,Swinging Strike,null,null
SL,Andrew Cashner,471865,Swinging Strike,null,null
SL,Andrew Cashner,471865,Foul,null,null
SL,Andrew Cashner,471865,Ball,null,null
CH,Andrew Cashner,471865,Ball,null,null
SL,Andrew Cashner,471865,Called Strike,null,null
FF,Andrew Cashner,471865,Ball,null,null
FF,Andrew Cashner,471865,Foul,null,null
FF,Andrew Cashner,471865,Foul,null,null
FF,Andrew Cashner,471865,Ball,null,null
SL,Andrew Cashner,471865,Foul,null,null
FF,Andrew Cashner,471865,Foul,null,null
SL,Andrew Cashner,596115,"In play, no out",66.5,-32.82
FF,Andrew Cashner,596115,Called Strike,null,null
FF,Andrew Cashner,448602,"In play, run(s)",105.8,31.78
SL,Andrew Cashner,460026,"In play, no out",103.2,17.99
FF,Andrew Cashner,460026,Foul,null,null
FF,Andrew Cashner,518452,"In play, out(s)",null,null
FF,Andrew Cashner,453568,Hit By Pitch,null,null
SL,Andrew Cashner,453568,Called Strike,null,null
FF,Andrew Cashner,571448,Ball,null,null
SL,Andrew Cashner,571448,"In play, out(s)",null,null
SL,Andrew Cashner,571448,Swinging Strike,null,null
SL,Andrew Cashner,571448,Ball,null,null
FF,Andrew Cashner,571448,Foul,null,null
FF,Andrew Cashner,518452,Foul Bunt,null,null
FF,Andrew Cashner,518452,Foul Bunt,null,null
FF,Andrew Cashner,518452,"In play, out(s)",null,null
FT,Andrew Cashner,542436,"In play, no out",71,2.57
FF,Andrew Cashner,542436,Ball,null,null
SL,Andrew Cashner,467827,Called Strike,null,null
SL,Andrew Cashner,467827,"In play, out(s)",94.2,-3.7
FT,Andrew Cashner,467827,Called Strike,null,null
FF,Andrew Cashner,467827,Foul,null,null
FF,Andrew Cashner,493114,Foul,null,null
FF,Andrew Cashner,493114,Foul,null,null
FT,Andrew Cashner,493114,Ball,null,null
FT,Andrew Cashner,452234,"In play, run(s)",99.6,19.76
CH,Andrew Cashner,452234,Ball In Dirt,null,null
SL,Andrew Cashner,429664,Called Strike,null,null
FF,Andrew Cashner,429664,"In play, out(s)",89.3,55.57
FF,Andrew Cashner,443558,"In play, run(s)",96.3,-2.76
SL,Andrew Cashner,452252,Swinging Strike,null,null
SL,Andrew Cashner,452252,Foul,null,null
FF,Andrew Cashner,452252,Foul,null,null
SL,Andrew Cashner,452252,"In play, out(s)",null,null
FF,Andrew Cashner,452252,Called Strike,null,null
FT,Andrew Cashner,493193,Foul,null,null
FT,Andrew Cashner,493193,Ball,null,null
FF,Andrew Cashner,493193,Foul,null,null
FT,Andrew Cashner,493193,Foul,null,null
FT,Andrew Cashner,493193,Ball,null,null
FT,Andrew Cashner,493193,Ball,null,null
FT,Andrew Cashner,493193,"In play, no out",100.8,7.97
SL,Andrew Cashner,455104,"In play, out(s)",71.6,-12.58
SL,Andrew Cashner,455104,Swinging Strike,null,null
FT,Andrew Cashner,493114,Swinging Strike,null,null
FF,Andrew Cashner,493114,Ball,null,null
FT,Andrew Cashner,493114,"In play, out(s)",87,-3.32
CH,Andrew Cashner,452234,Ball,null,null
FT,Andrew Cashner,452234,Ball,null,null
FF,Andrew Cashner,452234,Ball,null,null
FF,Andrew Cashner,452234,Called Strike,null,null
FT,Andrew Cashner,452234,"In play, no out",100.3,17.58
FT,Andrew Cashner,572122,Called Strike,null,null
FT,Andrew Cashner,572122,Called Strike,null,null
FF,Andrew Cashner,572122,Foul Bunt,null,null
SL,Andrew Cashner,572122,Foul,null,null
FF,Andrew Cashner,452252,Foul,null,null
FT,Andrew Cashner,452252,Swinging Strike,null,null
SL,Andrew Cashner,452252,Called Strike,null,null
FF,Andrew Cashner,493193,Called Strike,null,null
FT,Andrew Cashner,493193,Ball,null,null
FF,Andrew Cashner,493193,Foul,null,null
FT,Andrew Cashner,493193,Ball,null,null
FT,Andrew Cashner,493193,Called Strike,null,null
FT,Andrew Cashner,493193,"In play, out(s)",96.3,1.72
FT,Andrew Cashner,455104,Ball,null,null
SL,Andrew Cashner,455104,Ball,null,null
SL,Andrew Cashner,455104,Swinging Strike,null,null
FF,Andrew Cashner,455104,Swinging Strike,null,null
SL,Andrew Cashner,455104,Foul,null,null
FT,Andrew Cashner,502523,"In play, out(s)",null,null
SL,Andrew Cashner,502523,Ball,null,null
FT,Andrew Cashner,493114,Ball,null,null
CH,Andrew Cashner,493114,Ball,null,null
FT,Andrew Cashner,493114,"In play, out(s)",94.1,26.54
SL,Andrew Cashner,493114,Ball,null,null
FT,Andrew Cashner,493114,Foul,null,null
FF,Andrew Cashner,493114,Called Strike,null,null
FT,Andrew Cashner,452234,Ball,null,null
SL,Andrew Cashner,452234,Foul,null,null
FT,Andrew Cashner,452234,Ball,null,null
SL,Andrew Cashner,452234,Ball,null,null
CH,Andrew Cashner,452234,Called Strike,null,null
FT,Andrew Cashner,452234,"In play, out(s)",102.1,37.47
FT,Andrew Cashner,429664,Ball,null,null
CH,Andrew Cashner,429664,Ball,null,null
FT,Andrew Cashner,429664,"In play, out(s)",92.5,57.78
SL,Andrew Cashner,429664,Ball,null,null
FT,Andrew Cashner,429664,Called Strike,null,null
FT,Andrew Cashner,572122,Called Strike,null,null
CH,Andrew Cashner,572122,Ball,null,null
SL,Andrew Cashner,572122,Ball,null,null
FT,Andrew Cashner,572122,Ball,null,null
CH,Andrew Cashner,572122,Ball,null,null
FF,Andrew Cashner,572122,Foul,null,null
FT,Andrew Cashner,572122,Foul,null,null
FF,Andrew Cashner,452252,Called Strike,null,null
FT,Andrew Cashner,452252,"In play, no out",75,-4.51
FT,Andrew Cashner,452252,Ball,null,null
FT,Andrew Cashner,455104,Foul,null,null
FT,Andrew Cashner,455104,Ball,null,null
FT,Andrew Cashner,455104,"In play, out(s)",87.2,2.99
FT,Andrew Cashner,502523,Ball,null,null
FF,Andrew Cashner,502523,Called Strike,null,null
CH,Andrew Cashner,502523,"In play, out(s)",95.7,-0.31
FT,Andrew Cashner,443558,Called Strike,null,null
SL,Andrew Cashner,443558,Ball,null,null
SL,Andrew Cashner,443558,Called Strike,null,null
FT,Andrew Cashner,443558,Ball,null,null
FT,Andrew Cashner,443558,"In play, out(s)",85.2,-21.93
SL,Andrew Cashner,443558,Ball,null,null
FF,Andrew Cashner,443558,Called Strike,null,null
FT,Andrew Cashner,443558,Ball,null,null
SL,Andrew Cashner,443558,"In play, out(s)",null,null
FT,Andrew Cashner,493193,"In play, out(s)",73.5,15.93
SL,Andrew Cashner,429664,Ball,null,null
FT,Andrew Cashner,429664,Called Strike,null,null
CH,Andrew Cashner,429664,"In play, out(s)",84.6,-0.91
SL,Andrew Cashner,429664,Foul,null,null
CH,Andrew Cashner,572122,"In play, run(s)",103.6,31.37
FF,Andrew Cashner,452655,Ball,null,null
FF,Andrew Cashner,452655,Ball,null,null
FT,Andrew Cashner,452655,"In play, out(s)",102.6,-17.11
FF,Andrew Cashner,605412,Called Strike,null,null
SL,Andrew Cashner,605412,Ball,null,null
FT,Andrew Cashner,605412,Foul,null,null
FF,Andrew Cashner,605412,Called Strike,null,null
FF,Andrew Cashner,605412,Ball,null,null
CH,Andrew Cashner,605412,"In play, out(s)",93.9,0.73
FF,Andrew Cashner,457763,Called Strike,null,null
FT,Andrew Cashner,457763,Ball,null,null
FF,Andrew Cashner,457763,"In play, out(s)",83.6,-23.58
FT,Andrew Cashner,457763,Ball,null,null
FF,Andrew Cashner,457763,Ball,null,null
FT,Andrew Cashner,474832,"In play, out(s)",102.1,8
SL,Andrew Cashner,474832,Ball,null,null
CH,Andrew Cashner,543063,Ball,null,null
FT,Andrew Cashner,543063,Ball,null,null
SL,Andrew Cashner,543063,Ball,null,null
FF,Andrew Cashner,543063,Ball,null,null
FT,Andrew Cashner,453923,Called Strike,null,null
SL,Andrew Cashner,453923,"In play, no out",78.2,21.75
FF,Andrew Cashner,453923,Ball,null,null
FF,Andrew Cashner,502188,"In play, out(s)",null,null
FF,Andrew Cashner,452655,"In play, run(s)",101.8,-5.99
FF,Andrew Cashner,452655,Foul,null,null
CH,Andrew Cashner,452655,Ball In Dirt,null,null
FT,Andrew Cashner,605412,Ball,null,null
